recording_id,site_id,datetime,datetime_utc,sample_rate,duration,samples,file_size,bit_rate,sample_encoding,upload_time,meta,url
269384322,71823,09/11/2025 16:20:00,09/11/2025 13:20:00,48000,60,2880000,0,603113,flac,10/02/2025 11:20:21,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24E1440163ED1DD7;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-09-11T13:20:00Z;Loc Position:56.789252 23.598548;OAD|Loc Source:Acoustic chime;Original Filename:20250911_132000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.9;Temperature Int:23.1"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250911_132000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/09/11/enjhx34qla0l/b9e4b11a-9468-4f3e-86be-4dd807c56b2c.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091611Z&X-Amz-Expires=604800&X-Amz-Signature=be25cfb664ea5e668b1ca5b407501bad28b8aa20c8b9bcd705e8805a3832b653&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Db9e4b11a-9468-4f3e-86be-4dd807c56b2c.flac&x-id=GetObject
269384323,71823,09/11/2025 16:30:00,09/11/2025 13:30:00,48000,60,2880000,0,590601,flac,10/02/2025 11:20:22,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24E1440163ED1DD7;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-09-11T13:30:00Z;Loc Position:56.789252 23.598548;OAD|Loc Source:Acoustic chime;Original Filename:20250911_133000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.9;Temperature Int:23.3"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250911_133000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/09/11/enjhx34qla0l/cd13c52c-3bb1-4e20-ba55-2b3ccb4ce918.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091611Z&X-Amz-Expires=604800&X-Amz-Signature=93f18825ff18ec9c7128c8043450ea9a78a24864557401f30300df4dad7e8b9a&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dcd13c52c-3bb1-4e20-ba55-2b3ccb4ce918.flac&x-id=GetObject
269384324,71823,09/11/2025 16:40:00,09/11/2025 13:40:00,48000,60,2880000,0,568236,flac,10/02/2025 11:20:22,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24E1440163ED1DD7;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-09-11T13:40:00Z;Loc Position:56.789252 23.598548;OAD|Loc Source:Acoustic chime;Original Filename:20250911_134000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.9;Temperature Int:23.1"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250911_134000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/09/11/enjhx34qla0l/13fa71a0-fee2-4ae6-9ddc-8049e5110af6.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091611Z&X-Amz-Expires=604800&X-Amz-Signature=2d169d3b879febde6b59edc30e606ef94f6564b54d744b27000c7096c9ff704e&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D13fa71a0-fee2-4ae6-9ddc-8049e5110af6.flac&x-id=GetObject
269384325,71823,09/11/2025 16:45:00,09/11/2025 13:45:00,48000,60,2880000,0,548511,flac,10/02/2025 11:20:24,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24E1440163ED1DD7;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-09-11T13:45:00Z;Loc Position:56.789252 23.598548;OAD|Loc Source:Acoustic chime;Original Filename:20250911_134500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.9;Temperature Int:22.9"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250911_134500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/09/11/enjhx34qla0l/faba92bf-da4b-43ba-b21d-d67e7958ba63.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091611Z&X-Amz-Expires=604800&X-Amz-Signature=8ebc58dbe7c3698923b05c7c03e7719ddbcb11412ae3997f05d77a064ebfdf17&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dfaba92bf-da4b-43ba-b21d-d67e7958ba63.flac&x-id=GetObject
269384326,71823,09/11/2025 16:55:00,09/11/2025 13:55:00,48000,60,2880000,0,511544,flac,10/02/2025 11:20:25,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24E1440163ED1DD7;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-09-11T13:55:00Z;Loc Position:56.789252 23.598548;OAD|Loc Source:Acoustic chime;Original Filename:20250911_135500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.9;Temperature Int:23.1"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250911_135500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/09/11/enjhx34qla0l/7086d2e2-11e5-4188-a6bb-2483748d0ded.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091611Z&X-Amz-Expires=604800&X-Amz-Signature=a2163347608610cfc384852317c2d52e558800935df3b8c68788757b9227d64f&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D7086d2e2-11e5-4188-a6bb-2483748d0ded.flac&x-id=GetObject
269384327,71823,09/11/2025 16:50:00,09/11/2025 13:50:00,48000,60,2880000,0,585444,flac,10/02/2025 11:20:25,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24E1440163ED1DD7;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-09-11T13:50:00Z;Loc Position:56.789252 23.598548;OAD|Loc Source:Acoustic chime;Original Filename:20250911_135000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.9;Temperature Int:23.1"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250911_135000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/09/11/enjhx34qla0l/41f58756-ef17-48a0-b2c2-6c703352dfd4.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091611Z&X-Amz-Expires=604800&X-Amz-Signature=bec730deb0144f4ce46211398a8f1b816b0b7434ec571c220329cc4be5b5f2b2&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D41f58756-ef17-48a0-b2c2-6c703352dfd4.flac&x-id=GetObject
269384328,71823,09/11/2025 17:00:00,09/11/2025 14:00:00,48000,60,2880000,0,535774,flac,10/02/2025 11:20:27,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24E1440163ED1DD7;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-09-11T14:00:00Z;Loc Position:56.789252 23.598548;OAD|Loc Source:Acoustic chime;Original Filename:20250911_140000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.9;Temperature Int:22.8"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250911_140000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/09/11/enjhx34qla0l/e30e20a6-4351-48fe-b4cc-cbd0ccd2664d.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091611Z&X-Amz-Expires=604800&X-Amz-Signature=bbd83b3375dece9da6220b2751091e63a9295ff394b6f70659c954b4d7343f29&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3De30e20a6-4351-48fe-b4cc-cbd0ccd2664d.flac&x-id=GetObject
269384329,71823,09/11/2025 17:05:00,09/11/2025 14:05:00,48000,60,2880000,0,547228,flac,10/02/2025 11:20:27,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24E1440163ED1DD7;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-09-11T14:05:00Z;Loc Position:56.789252 23.598548;OAD|Loc Source:Acoustic chime;Original Filename:20250911_140500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.9;Temperature Int:22.6"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250911_140500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/09/11/enjhx34qla0l/4af53276-7475-44f3-98d9-a3f3392accde.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091611Z&X-Amz-Expires=604800&X-Amz-Signature=f22cf7e0a0e52c92577a0636e59e637cd0275ddc9b6f4d103f174c64ef28f7af&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D4af53276-7475-44f3-98d9-a3f3392accde.flac&x-id=GetObject
269384330,71823,09/11/2025 17:10:00,09/11/2025 14:10:00,48000,60,2880000,0,530235,flac,10/02/2025 11:20:28,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24E1440163ED1DD7;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-09-11T14:10:00Z;Loc Position:56.789252 23.598548;OAD|Loc Source:Acoustic chime;Original Filename:20250911_141000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.9;Temperature Int:22.8"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250911_141000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/09/11/enjhx34qla0l/2b832a9a-8825-4814-897b-30e25e2ffac1.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091611Z&X-Amz-Expires=604800&X-Amz-Signature=8c148204782662c4e59d63fff448ed6657a61a7748c2988763da1a65f5d737de&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D2b832a9a-8825-4814-897b-30e25e2ffac1.flac&x-id=GetObject
269384332,71823,09/11/2025 17:20:00,09/11/2025 14:20:00,48000,60,2880000,0,601397,flac,10/02/2025 11:20:29,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24E1440163ED1DD7;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-09-11T14:20:00Z;Loc Position:56.789252 23.598548;OAD|Loc Source:Acoustic chime;Original Filename:20250911_142000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.9;Temperature Int:22.5"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250911_142000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/09/11/enjhx34qla0l/ac5add2e-826e-428f-926a-029f59dcf906.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091611Z&X-Amz-Expires=604800&X-Amz-Signature=e8a17dc47ac6c6e14453edade95afea2a0ea8ec2d97de2fe2d9f4c6411550107&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dac5add2e-826e-428f-926a-029f59dcf906.flac&x-id=GetObject
269384333,71823,09/11/2025 17:30:00,09/11/2025 14:30:00,48000,60,2880000,0,554773,flac,10/02/2025 11:20:30,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24E1440163ED1DD7;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-09-11T14:30:00Z;Loc Position:56.789252 23.598548;OAD|Loc Source:Acoustic chime;Original Filename:20250911_143000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.9;Temperature Int:22.5"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250911_143000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/09/11/enjhx34qla0l/84fd75af-42d7-40af-9284-5f7e7b741efa.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091611Z&X-Amz-Expires=604800&X-Amz-Signature=f185f521ba954a3625e10c385848c211c238d2de7b49c45cb522aea594dc2d19&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D84fd75af-42d7-40af-9284-5f7e7b741efa.flac&x-id=GetObject
269384334,71823,09/11/2025 17:35:00,09/11/2025 14:35:00,48000,60,2880000,0,563037,flac,10/02/2025 11:20:31,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24E1440163ED1DD7;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-09-11T14:35:00Z;Loc Position:56.789252 23.598548;OAD|Loc Source:Acoustic chime;Original Filename:20250911_143500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.9;Temperature Int:22.8"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250911_143500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/09/11/enjhx34qla0l/510491f1-8b79-4e08-aeb1-09ad6f9d7cf4.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091611Z&X-Amz-Expires=604800&X-Amz-Signature=8c9e97078f042c6947d4623d23943ff898be00c34e852a257ae13399bca9a425&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D510491f1-8b79-4e08-aeb1-09ad6f9d7cf4.flac&x-id=GetObject
269384335,71823,09/11/2025 17:40:00,09/11/2025 14:40:00,48000,60,2880000,0,533775,flac,10/02/2025 11:20:32,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24E1440163ED1DD7;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-09-11T14:40:00Z;Loc Position:56.789252 23.598548;OAD|Loc Source:Acoustic chime;Original Filename:20250911_144000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.9;Temperature Int:22.5"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250911_144000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/09/11/enjhx34qla0l/7cbff880-7208-43e3-96ae-85e6032df444.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091611Z&X-Amz-Expires=604800&X-Amz-Signature=e7d548170b217f385d1b1cdd7836f53e13b470ddec34eafb29de99869c3be990&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D7cbff880-7208-43e3-96ae-85e6032df444.flac&x-id=GetObject
269384336,71823,09/11/2025 17:45:00,09/11/2025 14:45:00,48000,60,2880000,0,623385,flac,10/02/2025 11:20:33,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24E1440163ED1DD7;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-09-11T14:45:00Z;Loc Position:56.789252 23.598548;OAD|Loc Source:Acoustic chime;Original Filename:20250911_144500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.9;Temperature Int:22.5"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250911_144500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/09/11/enjhx34qla0l/b8f43bf5-9dd4-488c-bf31-6baea778f61c.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091611Z&X-Amz-Expires=604800&X-Amz-Signature=590f1b581077c45b66793fb9e631294f334ac85015773e51b8cbed9800c1a53b&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Db8f43bf5-9dd4-488c-bf31-6baea778f61c.flac&x-id=GetObject
269384337,71823,09/11/2025 17:50:00,09/11/2025 14:50:00,48000,60,2880000,0,584664,flac,10/02/2025 11:20:34,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24E1440163ED1DD7;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-09-11T14:50:00Z;Loc Position:56.789252 23.598548;OAD|Loc Source:Acoustic chime;Original Filename:20250911_145000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.9;Temperature Int:22.3"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250911_145000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/09/11/enjhx34qla0l/5dc514bb-ffc0-4b75-a4f4-330c509c2c73.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091611Z&X-Amz-Expires=604800&X-Amz-Signature=4d7e9c8738b687a2851ef06082c3445f1125c823573956c877039fe7602b0de1&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D5dc514bb-ffc0-4b75-a4f4-330c509c2c73.flac&x-id=GetObject
269384339,71823,09/11/2025 18:00:00,09/11/2025 15:00:00,48000,60,2880000,0,591611,flac,10/02/2025 11:20:36,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24E1440163ED1DD7;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-09-11T15:00:00Z;Loc Position:56.789252 23.598548;OAD|Loc Source:Acoustic chime;Original Filename:20250911_150000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.9;Temperature Int:22.0"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250911_150000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/09/11/enjhx34qla0l/e63032ac-e792-43ce-98d4-db92a759b37f.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091611Z&X-Amz-Expires=604800&X-Amz-Signature=8416d585fb5132a38c7e91c3f73d7f89f2d68e9862fab66b681687e1ae7bf3d8&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3De63032ac-e792-43ce-98d4-db92a759b37f.flac&x-id=GetObject
269384340,71823,09/11/2025 17:55:00,09/11/2025 14:55:00,48000,60,2880000,0,603672,flac,10/02/2025 11:20:37,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24E1440163ED1DD7;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-09-11T14:55:00Z;Loc Position:56.789252 23.598548;OAD|Loc Source:Acoustic chime;Original Filename:20250911_145500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.9;Temperature Int:22.0"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250911_145500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/09/11/enjhx34qla0l/d0c2e3cf-fa7e-48de-84ac-9ebf0d761a56.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091611Z&X-Amz-Expires=604800&X-Amz-Signature=66fa5f03bc8c549bb943397c0620c4b5cee27c993405176561c484a8f65cdd77&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dd0c2e3cf-fa7e-48de-84ac-9ebf0d761a56.flac&x-id=GetObject
269384341,71823,09/11/2025 18:10:00,09/11/2025 15:10:00,48000,60,2880000,0,591150,flac,10/02/2025 11:20:38,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24E1440163ED1DD7;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-09-11T15:10:00Z;Loc Position:56.789252 23.598548;OAD|Loc Source:Acoustic chime;Original Filename:20250911_151000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.9;Temperature Int:21.7"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250911_151000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/09/11/enjhx34qla0l/5c47ae74-cef0-4d1c-8e0f-9fb5ea543dbd.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091611Z&X-Amz-Expires=604800&X-Amz-Signature=11ac2bcea149f0874e72f36061fc645b862d239c657beb5fd12068c0992acad1&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D5c47ae74-cef0-4d1c-8e0f-9fb5ea543dbd.flac&x-id=GetObject
269384342,71823,09/11/2025 18:15:00,09/11/2025 15:15:00,48000,60,2880000,0,603744,flac,10/02/2025 11:20:38,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24E1440163ED1DD7;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-09-11T15:15:00Z;Loc Position:56.789252 23.598548;OAD|Loc Source:Acoustic chime;Original Filename:20250911_151500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.9;Temperature Int:21.8"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250911_151500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/09/11/enjhx34qla0l/bf2342a0-9857-4a17-b04e-6b0596c8dd1d.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091611Z&X-Amz-Expires=604800&X-Amz-Signature=936cda4a65ca15e9a18fb205b9066968a14b43977715c4e752b8458663295337&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dbf2342a0-9857-4a17-b04e-6b0596c8dd1d.flac&x-id=GetObject
269384343,71823,09/11/2025 18:25:00,09/11/2025 15:25:00,48000,60,2880000,0,545624,flac,10/02/2025 11:20:39,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24E1440163ED1DD7;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-09-11T15:25:00Z;Loc Position:56.789252 23.598548;OAD|Loc Source:Acoustic chime;Original Filename:20250911_152500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.9;Temperature Int:21.4"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250911_152500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/09/11/enjhx34qla0l/f98b0012-0bd1-47ed-8dbe-6cb86f31fab6.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091611Z&X-Amz-Expires=604800&X-Amz-Signature=2b9b016e647668c61386138c9d9effb0c5e050784cbecde13e76e0f96688e77c&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Df98b0012-0bd1-47ed-8dbe-6cb86f31fab6.flac&x-id=GetObject
