recording_id,site_id,datetime,datetime_utc,sample_rate,duration,samples,file_size,bit_rate,sample_encoding,upload_time,meta,url
241696230,69165,03/22/2025 23:15:00,03/22/2025 21:15:00,48000,60,2880000,0,376099,flac,05/23/2025 12:16:38,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FC639;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-03-22T21:15:00Z;Loc Position:56.970265 24.332214;OAD|Loc Source:Acoustic chime;Original Filename:20250322_211500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:0.9"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250322_211500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/03/22/rqjbchhsc0g5/8186aada-1962-4400-b49a-5b1791f9b20e.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090124Z&X-Amz-Expires=604800&X-Amz-Signature=f199e4a536023e2ddbe8a089bf9ba2c58e24f7417ee9559e5270fecb2903128b&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D8186aada-1962-4400-b49a-5b1791f9b20e.flac&x-id=GetObject
241696231,69165,03/23/2025 01:45:00,03/22/2025 23:45:00,48000,60,2880000,0,374307,flac,05/23/2025 12:16:38,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FC639;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-03-22T23:45:00Z;Loc Position:56.970265 24.332214;OAD|Loc Source:Acoustic chime;Original Filename:20250322_234500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:-1.5"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250322_234500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/03/22/rqjbchhsc0g5/f269a384-4af2-4ab5-8e53-ce9d6ae81283.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090124Z&X-Amz-Expires=604800&X-Amz-Signature=112563440e40c72f77e5a955ec6bab85c119e5e579f5dcda8131b3fbf7f1566b&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Df269a384-4af2-4ab5-8e53-ce9d6ae81283.flac&x-id=GetObject
241696232,69165,03/22/2025 17:30:00,03/22/2025 15:30:00,48000,60,2880000,0,389816,flac,05/23/2025 12:16:38,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FC639;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-03-22T15:30:00Z;Loc Position:56.970265 24.332214;OAD|Loc Source:Acoustic chime;Original Filename:20250322_153000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:25.3"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250322_153000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/03/22/rqjbchhsc0g5/83d06045-15f3-46ae-888b-32e13d02d214.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090124Z&X-Amz-Expires=604800&X-Amz-Signature=d37b7ca9d786d637a32f4dad0e93f8903f0908f6ff119f32c437ca927e53d47c&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D83d06045-15f3-46ae-888b-32e13d02d214.flac&x-id=GetObject
241696245,69165,03/22/2025 22:25:00,03/22/2025 20:25:00,48000,60,2880000,0,375743,flac,05/23/2025 12:16:39,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FC639;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-03-22T20:25:00Z;Loc Position:56.970265 24.332214;OAD|Loc Source:Acoustic chime;Original Filename:20250322_202500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:1.5"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250322_202500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/03/22/rqjbchhsc0g5/c46f8683-772d-4a88-bd12-42e115a1ab0f.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090124Z&X-Amz-Expires=604800&X-Amz-Signature=a01e1a9a0a322fb141720332729378f91340b0a9da806726a312c5a74fe95ec6&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dc46f8683-772d-4a88-bd12-42e115a1ab0f.flac&x-id=GetObject
241696251,69165,03/22/2025 22:30:00,03/22/2025 20:30:00,48000,60,2880000,0,376675,flac,05/23/2025 12:16:40,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FC639;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-03-22T20:30:00Z;Loc Position:56.970265 24.332214;OAD|Loc Source:Acoustic chime;Original Filename:20250322_203000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:1.5"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250322_203000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/03/22/rqjbchhsc0g5/348c609e-2669-4dc4-9f1d-43935a75084d.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090124Z&X-Amz-Expires=604800&X-Amz-Signature=1ac0bf437dd4e4561a3938ce744190cd8310591fd653739c4c85028335fe0820&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D348c609e-2669-4dc4-9f1d-43935a75084d.flac&x-id=GetObject
241696253,69165,03/23/2025 06:45:00,03/23/2025 04:45:00,48000,60,2880000,0,380461,flac,05/23/2025 12:16:41,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FC639;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-03-23T04:45:00Z;Loc Position:56.970265 24.332214;OAD|Loc Source:Acoustic chime;Original Filename:20250323_044500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:-6.1"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250323_044500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/03/23/rqjbchhsc0g5/1ef5605a-242b-4def-be00-06983f5cc8d4.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090124Z&X-Amz-Expires=604800&X-Amz-Signature=26e061468f4e132b961771bcc192c43ba9103fe4794c139e7e8dba2a299d3e27&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D1ef5605a-242b-4def-be00-06983f5cc8d4.flac&x-id=GetObject
241696255,69165,03/22/2025 19:55:00,03/22/2025 17:55:00,48000,60,2880000,0,377271,flac,05/23/2025 12:16:42,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FC639;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-03-22T17:55:00Z;Loc Position:56.970265 24.332214;OAD|Loc Source:Acoustic chime;Original Filename:20250322_175500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:5.3"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250322_175500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/03/22/rqjbchhsc0g5/6c9936ea-731d-4f39-a3d0-1ebdec54e100.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090124Z&X-Amz-Expires=604800&X-Amz-Signature=75f407dba616872338f22a446872f4ff85baea9b16a04c3d471e625b095bbc3b&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D6c9936ea-731d-4f39-a3d0-1ebdec54e100.flac&x-id=GetObject
241696256,69165,03/23/2025 00:15:00,03/22/2025 22:15:00,48000,60,2880000,0,375184,flac,05/23/2025 12:16:42,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FC639;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-03-22T22:15:00Z;Loc Position:56.970265 24.332214;OAD|Loc Source:Acoustic chime;Original Filename:20250322_221500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:-0.6"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250322_221500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/03/22/rqjbchhsc0g5/2af2fc4c-239b-4866-9e05-1c680444acb6.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090124Z&X-Amz-Expires=604800&X-Amz-Signature=8e7538a68efa5be83df3a37d9ab5bf1b0a9a2185d2e8cb239d6181c0c87a833a&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D2af2fc4c-239b-4866-9e05-1c680444acb6.flac&x-id=GetObject
241696268,69165,03/22/2025 20:55:00,03/22/2025 18:55:00,48000,60,2880000,0,377026,flac,05/23/2025 12:16:44,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FC639;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-03-22T18:55:00Z;Loc Position:56.970265 24.332214;OAD|Loc Source:Acoustic chime;Original Filename:20250322_185500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:2.5"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250322_185500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/03/22/rqjbchhsc0g5/8700ed7f-8083-4df0-ab33-909b9566eae4.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090124Z&X-Amz-Expires=604800&X-Amz-Signature=c805db2bfda9fd37843577ca3906c7808cc36be02da7dd4d1ad72332e2e895a4&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D8700ed7f-8083-4df0-ab33-909b9566eae4.flac&x-id=GetObject
241696276,69165,03/23/2025 00:55:00,03/22/2025 22:55:00,48000,60,2880000,0,374108,flac,05/23/2025 12:16:46,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FC639;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-03-22T22:55:00Z;Loc Position:56.970265 24.332214;OAD|Loc Source:Acoustic chime;Original Filename:20250322_225500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:-1.0"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250322_225500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/03/22/rqjbchhsc0g5/b801f060-f4b1-436b-9ae2-9628db30572e.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090124Z&X-Amz-Expires=604800&X-Amz-Signature=ae2dd1c0be7c744814871191716c6096dcad3a58e9a01a645ec84f7b3d4abc0c&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Db801f060-f4b1-436b-9ae2-9628db30572e.flac&x-id=GetObject
241696278,69165,03/23/2025 07:45:00,03/23/2025 05:45:00,48000,60,2880000,0,377652,flac,05/23/2025 12:16:47,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FC639;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-03-23T05:45:00Z;Loc Position:56.970265 24.332214;OAD|Loc Source:Acoustic chime;Original Filename:20250323_054500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:-1.3"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250323_054500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/03/23/rqjbchhsc0g5/dd23843a-8ff2-440f-9fe4-b8cc18d1b6f7.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090124Z&X-Amz-Expires=604800&X-Amz-Signature=15b430b9a74d9c70f27e28c83bb8299ec371dd676047cb12fddda26d3a05d8b7&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Ddd23843a-8ff2-440f-9fe4-b8cc18d1b6f7.flac&x-id=GetObject
241696279,69165,03/23/2025 01:50:00,03/22/2025 23:50:00,48000,60,2880000,0,373722,flac,05/23/2025 12:16:48,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FC639;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-03-22T23:50:00Z;Loc Position:56.970265 24.332214;OAD|Loc Source:Acoustic chime;Original Filename:20250322_235000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:-2.1"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250322_235000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/03/22/rqjbchhsc0g5/57c560f3-87d4-409e-826e-a00cadf301ff.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090124Z&X-Amz-Expires=604800&X-Amz-Signature=00560e9feb77fc3b5f0594051328979c3f8a7f1e2fc6d57b31553d0d47fbcbb2&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D57c560f3-87d4-409e-826e-a00cadf301ff.flac&x-id=GetObject
241696281,69165,03/23/2025 01:05:00,03/22/2025 23:05:00,48000,60,2880000,0,374475,flac,05/23/2025 12:16:48,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FC639;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-03-22T23:05:00Z;Loc Position:56.970265 24.332214;OAD|Loc Source:Acoustic chime;Original Filename:20250322_230500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:-0.6"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250322_230500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/03/22/rqjbchhsc0g5/e3bc9d7d-31a5-4c14-8bf0-bd8d67468ad0.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090124Z&X-Amz-Expires=604800&X-Amz-Signature=396eb265211ec02e587f6b57d215456966cdd42cfc6653c9c27086b4a2f1c514&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3De3bc9d7d-31a5-4c14-8bf0-bd8d67468ad0.flac&x-id=GetObject
241696356,69165,03/23/2025 02:50:00,03/23/2025 00:50:00,48000,60,2880000,0,373403,flac,05/23/2025 12:16:53,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FC639;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-03-23T00:50:00Z;Loc Position:56.970265 24.332214;OAD|Loc Source:Acoustic chime;Original Filename:20250323_005000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:-3.3"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250323_005000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/03/23/rqjbchhsc0g5/b09028da-9136-432b-b13b-35cdd8f133ab.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090124Z&X-Amz-Expires=604800&X-Amz-Signature=14882f4c6248b7d1f1cab3cabe50fbd8f0dd9671948d5f75231623a903202088&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Db09028da-9136-432b-b13b-35cdd8f133ab.flac&x-id=GetObject
241696427,69165,03/23/2025 02:35:00,03/23/2025 00:35:00,48000,60,2880000,0,374109,flac,05/23/2025 12:16:54,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FC639;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-03-23T00:35:00Z;Loc Position:56.970265 24.332214;OAD|Loc Source:Acoustic chime;Original Filename:20250323_003500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:-2.8"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250323_003500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/03/23/rqjbchhsc0g5/10b247a1-13fd-4b5b-a245-206a9fe51574.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090124Z&X-Amz-Expires=604800&X-Amz-Signature=11a69747a713274cab5b84072aaa11ed9f790d73267bcbba09fe7953193db0ae&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D10b247a1-13fd-4b5b-a245-206a9fe51574.flac&x-id=GetObject
241696435,69165,03/23/2025 09:25:00,03/23/2025 07:25:00,48000,60,2880000,0,380886,flac,05/23/2025 12:16:55,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FC639;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-03-23T07:25:00Z;Loc Position:56.970265 24.332214;OAD|Loc Source:Acoustic chime;Original Filename:20250323_072500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:5.3"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250323_072500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/03/23/rqjbchhsc0g5/0f310571-269b-484e-8fd9-15669a428208.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090124Z&X-Amz-Expires=604800&X-Amz-Signature=cd8410d031b537a3d46aa606a97013a812f27f264c92f23653569d363aedcf15&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D0f310571-269b-484e-8fd9-15669a428208.flac&x-id=GetObject
241696442,69165,03/23/2025 04:25:00,03/23/2025 02:25:00,48000,60,2880000,0,373235,flac,05/23/2025 12:16:57,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FC639;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-03-23T02:25:00Z;Loc Position:56.970265 24.332214;OAD|Loc Source:Acoustic chime;Original Filename:20250323_022500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:-3.6"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250323_022500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/03/23/rqjbchhsc0g5/c75f9e37-31cb-4b13-a63b-2fbeff171224.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090125Z&X-Amz-Expires=604800&X-Amz-Signature=2f3f1e8020ba08cb80324720ed159b6b7efbdf702a9fbde0e7fe03926d05b5ca&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dc75f9e37-31cb-4b13-a63b-2fbeff171224.flac&x-id=GetObject
241696445,69165,03/23/2025 10:55:00,03/23/2025 08:55:00,48000,60,2880000,0,465492,flac,05/23/2025 12:16:59,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FC639;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-03-23T08:55:00Z;Loc Position:56.970265 24.332214;OAD|Loc Source:Acoustic chime;Original Filename:20250323_085500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:10.1"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250323_085500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/03/23/rqjbchhsc0g5/9764b96f-896a-4e00-be52-1a88173ed8a5.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090125Z&X-Amz-Expires=604800&X-Amz-Signature=b70ddf5c7b66194c03c862050dd2b0e0cd6ce3a370bac2819630a22b31eeb0cf&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D9764b96f-896a-4e00-be52-1a88173ed8a5.flac&x-id=GetObject
241696447,69165,03/23/2025 05:05:00,03/23/2025 03:05:00,48000,60,2880000,0,373150,flac,05/23/2025 12:16:59,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FC639;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-03-23T03:05:00Z;Loc Position:56.970265 24.332214;OAD|Loc Source:Acoustic chime;Original Filename:20250323_030500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:-3.9"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250323_030500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/03/23/rqjbchhsc0g5/3646315b-18ac-48d7-88d6-0def21abcacc.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090125Z&X-Amz-Expires=604800&X-Amz-Signature=b070d99b3aa30aca6d36e51264508b3cb392905565d97008c1d8554c6e6ce029&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D3646315b-18ac-48d7-88d6-0def21abcacc.flac&x-id=GetObject
241696448,69165,03/23/2025 03:35:00,03/23/2025 01:35:00,48000,60,2880000,0,373295,flac,05/23/2025 12:17:00,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FC639;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-03-23T01:35:00Z;Loc Position:56.970265 24.332214;OAD|Loc Source:Acoustic chime;Original Filename:20250323_013500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:-3.6"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250323_013500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/03/23/rqjbchhsc0g5/a237566a-c0a4-480c-b756-2eec96f69889.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090125Z&X-Amz-Expires=604800&X-Amz-Signature=8538877c7129bbe6c5cde0a2b50ab4db06cb9d441d032e507b4fad14d31a65d5&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Da237566a-c0a4-480c-b756-2eec96f69889.flac&x-id=GetObject
