recording_id,site_id,datetime,datetime_utc,sample_rate,duration,samples,file_size,bit_rate,sample_encoding,upload_time,meta,url
275002959,69165,08/19/2025 19:05:00,08/19/2025 16:05:00,48000,60,2880000,0,474782,flac,10/30/2025 19:49:26,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FDC60;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-08-19T16:05:00Z;Loc Position:57.152323 24.266178;OAD|Loc Source:Acoustic chime;Original Filename:20250819_160500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:18.0"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250819_160500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/08/19/rqjbchhsc0g5/6ffd17fd-1a14-4754-9e82-7637dc962a62.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090301Z&X-Amz-Expires=604800&X-Amz-Signature=16df2f02282cf322c869acbbcf4d82c0da53cc74b594b59b7d5ac68f4401cdc2&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D6ffd17fd-1a14-4754-9e82-7637dc962a62.flac&x-id=GetObject
275002967,69165,08/19/2025 23:50:00,08/19/2025 20:50:00,48000,60,2880000,0,495640,flac,10/30/2025 19:49:32,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FDC60;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-08-19T20:50:00Z;Loc Position:57.152323 24.266178;OAD|Loc Source:Acoustic chime;Original Filename:20250819_205000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:13.9"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250819_205000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/08/19/rqjbchhsc0g5/5f03b92a-336a-4fbe-b363-2d70309e5644.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090301Z&X-Amz-Expires=604800&X-Amz-Signature=d1a26583224876d147a3644e0f81bdfecff5338ff313b9b25a3fda07994dd228&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D5f03b92a-336a-4fbe-b363-2d70309e5644.flac&x-id=GetObject
275003032,69165,08/20/2025 00:30:00,08/19/2025 21:30:00,48000,60,2880000,0,495370,flac,10/30/2025 19:49:35,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FDC60;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-08-19T21:30:00Z;Loc Position:57.152323 24.266178;OAD|Loc Source:Acoustic chime;Original Filename:20250819_213000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:13.7"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250819_213000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/08/19/rqjbchhsc0g5/777badc9-caca-4861-8ac9-41d8ce8f8f62.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090301Z&X-Amz-Expires=604800&X-Amz-Signature=a382000ea9f3936ba8a8883a144854230d945a260de26783ca567e797fa4c922&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D777badc9-caca-4861-8ac9-41d8ce8f8f62.flac&x-id=GetObject
275003034,69165,08/17/2025 02:55:00,08/16/2025 23:55:00,48000,60,2880000,0,493742,flac,10/30/2025 19:49:37,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FDC60;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-08-16T23:55:00Z;Loc Position:57.152323 24.266178;OAD|Loc Source:Acoustic chime;Original Filename:20250816_235500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:10.2"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250816_235500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/08/16/rqjbchhsc0g5/963a2ad7-d6d7-4de9-bc9e-05bda96f7195.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090301Z&X-Amz-Expires=604800&X-Amz-Signature=d7234b1aceca055969c44deee18aea77e1950189d1503d52f22e19fc98934a29&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D963a2ad7-d6d7-4de9-bc9e-05bda96f7195.flac&x-id=GetObject
275003036,69165,08/19/2025 09:40:00,08/19/2025 06:40:00,48000,60,2880000,0,422893,flac,10/30/2025 19:49:37,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FDC60;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-08-19T06:40:00Z;Loc Position:57.152323 24.266178;OAD|Loc Source:Acoustic chime;Original Filename:20250819_064000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:27.5"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250819_064000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/08/19/rqjbchhsc0g5/aca344f8-9671-42b9-bc28-31b2e3ded9b2.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090301Z&X-Amz-Expires=604800&X-Amz-Signature=9ba22afabd3fad1b130b9ca787d2758aa70b3d7889d008af23f3f9e1ac969d89&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Daca344f8-9671-42b9-bc28-31b2e3ded9b2.flac&x-id=GetObject
275003038,69165,08/16/2025 23:45:00,08/16/2025 20:45:00,48000,60,2880000,0,519622,flac,10/30/2025 19:49:39,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FDC60;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-08-16T20:45:00Z;Loc Position:57.152323 24.266178;OAD|Loc Source:Acoustic chime;Original Filename:20250816_204500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:9.8"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250816_204500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/08/16/rqjbchhsc0g5/7298c14c-99d7-411f-86f0-8a3584a9f53d.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090301Z&X-Amz-Expires=604800&X-Amz-Signature=babb78662eb44275f42b78eefc8346260d343dc66cca3a2764ef9596da23683e&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D7298c14c-99d7-411f-86f0-8a3584a9f53d.flac&x-id=GetObject
275003043,69165,08/19/2025 10:50:00,08/19/2025 07:50:00,48000,60,2880000,0,420788,flac,10/30/2025 19:49:40,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FDC60;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-08-19T07:50:00Z;Loc Position:57.152323 24.266178;OAD|Loc Source:Acoustic chime;Original Filename:20250819_075000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:26.7"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250819_075000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/08/19/rqjbchhsc0g5/f1c85859-2f09-47c6-b345-1696ea2b0e00.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090301Z&X-Amz-Expires=604800&X-Amz-Signature=7c3b3bf1086fa51b2492b16a8fe244ed325c48386363207f548d4feb4813297f&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Df1c85859-2f09-47c6-b345-1696ea2b0e00.flac&x-id=GetObject
275003045,69165,08/20/2025 03:00:00,08/20/2025 00:00:00,48000,60,2880000,0,413087,flac,10/30/2025 19:49:42,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FDC60;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-08-20T00:00:00Z;Loc Position:57.152323 24.266178;OAD|Loc Source:Acoustic chime;Original Filename:20250820_000000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:11.2"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250820_000000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/08/20/rqjbchhsc0g5/787e268d-b1fd-4979-b788-25247c6d9e83.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090301Z&X-Amz-Expires=604800&X-Amz-Signature=bf4bdf9643a53df73fc8dc86dc3c4ffb538a9422f7a7106fee5254fcb7149c2d&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D787e268d-b1fd-4979-b788-25247c6d9e83.flac&x-id=GetObject
275003051,69165,08/20/2025 03:30:00,08/20/2025 00:30:00,48000,60,2880000,0,439868,flac,10/30/2025 19:49:45,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FDC60;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-08-20T00:30:00Z;Loc Position:57.152323 24.266178;OAD|Loc Source:Acoustic chime;Original Filename:20250820_003000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:11.0"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250820_003000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/08/20/rqjbchhsc0g5/2fa05740-9ec1-4142-b160-11f9b189c682.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090301Z&X-Amz-Expires=604800&X-Amz-Signature=d9286b3e1ef47aacad52dbf6936d4983d9403e1e71539e53d0b93cb9f2ec1f7e&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D2fa05740-9ec1-4142-b160-11f9b189c682.flac&x-id=GetObject
275003052,69165,08/19/2025 23:00:00,08/19/2025 20:00:00,48000,60,2880000,0,503388,flac,10/30/2025 19:49:46,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FDC60;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-08-19T20:00:00Z;Loc Position:57.152323 24.266178;OAD|Loc Source:Acoustic chime;Original Filename:20250819_200000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:14.5"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250819_200000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/08/19/rqjbchhsc0g5/40550606-c61d-4421-ba92-a7792de08506.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090301Z&X-Amz-Expires=604800&X-Amz-Signature=1f94824664bbc89584b3e0ab7a41290e2cd80768bdfac98cdd4accf0ebedca54&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D40550606-c61d-4421-ba92-a7792de08506.flac&x-id=GetObject
275003053,69165,08/19/2025 11:30:00,08/19/2025 08:30:00,48000,60,2880000,0,431771,flac,10/30/2025 19:49:46,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FDC60;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-08-19T08:30:00Z;Loc Position:57.152323 24.266178;OAD|Loc Source:Acoustic chime;Original Filename:20250819_083000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:26.9"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250819_083000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/08/19/rqjbchhsc0g5/acc72540-a9a3-4712-8db6-af238854e4bd.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090301Z&X-Amz-Expires=604800&X-Amz-Signature=fbdaa7f797c805d697bbb37666ad8a5d103a258aea2262bc91f7a4c16674c1b5&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dacc72540-a9a3-4712-8db6-af238854e4bd.flac&x-id=GetObject
275003055,69165,08/17/2025 01:50:00,08/16/2025 22:50:00,48000,60,2880000,0,482429,flac,10/30/2025 19:49:47,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FDC60;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-08-16T22:50:00Z;Loc Position:57.152323 24.266178;OAD|Loc Source:Acoustic chime;Original Filename:20250816_225000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:9.9"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250816_225000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/08/16/rqjbchhsc0g5/85f9d09b-42a2-42c0-aab5-27972054d298.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090301Z&X-Amz-Expires=604800&X-Amz-Signature=0bf44c6941223aceb7b0d43d818b48436fd77c2515af5797cd98fa224e4fb401&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D85f9d09b-42a2-42c0-aab5-27972054d298.flac&x-id=GetObject
275003119,69165,08/18/2025 13:55:00,08/18/2025 10:55:00,48000,60,2880000,0,464866,flac,10/30/2025 19:49:49,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FDC60;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-08-18T10:55:00Z;Loc Position:57.152323 24.266178;OAD|Loc Source:Acoustic chime;Original Filename:20250818_105500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:16.1"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250818_105500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/08/18/rqjbchhsc0g5/533961dd-a21b-407d-8798-bdfed3d9b41f.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090301Z&X-Amz-Expires=604800&X-Amz-Signature=a5fb2e2e3feda3a63024a5b1aa816dd3311285d8b07e77e595dc9dc82b032460&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D533961dd-a21b-407d-8798-bdfed3d9b41f.flac&x-id=GetObject
275003120,69165,08/19/2025 11:20:00,08/19/2025 08:20:00,48000,60,2880000,0,425519,flac,10/30/2025 19:49:50,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FDC60;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-08-19T08:20:00Z;Loc Position:57.152323 24.266178;OAD|Loc Source:Acoustic chime;Original Filename:20250819_082000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:27.5"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250819_082000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/08/19/rqjbchhsc0g5/236de51b-d39d-40f3-a349-51bbd5ee9adf.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090301Z&X-Amz-Expires=604800&X-Amz-Signature=165db4a4dd9196f9575e631edb0128962134c2e963da2143e1eb2bb91a8e12d6&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D236de51b-d39d-40f3-a349-51bbd5ee9adf.flac&x-id=GetObject
275003123,69165,08/17/2025 07:10:00,08/17/2025 04:10:00,48000,60,2880000,0,524222,flac,10/30/2025 19:49:52,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FDC60;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-08-17T04:10:00Z;Loc Position:57.152323 24.266178;OAD|Loc Source:Acoustic chime;Original Filename:20250817_041000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:10.4"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250817_041000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/08/17/rqjbchhsc0g5/92169d23-0365-4ad1-b11b-23d618ad0b5f.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090301Z&X-Amz-Expires=604800&X-Amz-Signature=fe2a749d8e17faa1e8ff32aacf4fce04dfc8fe070bd44bf9c9a8e09188b2cbe6&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D92169d23-0365-4ad1-b11b-23d618ad0b5f.flac&x-id=GetObject
275003378,69165,08/20/2025 01:00:00,08/19/2025 22:00:00,48000,60,2880000,0,463838,flac,10/30/2025 19:50:03,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FDC60;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-08-19T22:00:00Z;Loc Position:57.152323 24.266178;OAD|Loc Source:Acoustic chime;Original Filename:20250819_220000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:12.0"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250819_220000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/08/19/rqjbchhsc0g5/b4b0e8c4-bde8-4afc-a5c6-cc1a399ac7f5.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090301Z&X-Amz-Expires=604800&X-Amz-Signature=fadfb27bea6619fb4ee1f6a1a4183670e3a0cbcaf39a58f397b14b300d653c81&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Db4b0e8c4-bde8-4afc-a5c6-cc1a399ac7f5.flac&x-id=GetObject
275003379,69165,08/17/2025 04:55:00,08/17/2025 01:55:00,48000,60,2880000,0,510204,flac,10/30/2025 19:50:04,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FDC60;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-08-17T01:55:00Z;Loc Position:57.152323 24.266178;OAD|Loc Source:Acoustic chime;Original Filename:20250817_015500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:10.2"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250817_015500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/08/17/rqjbchhsc0g5/f57a5a25-6286-4bcf-94e8-ad4a7954118c.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090301Z&X-Amz-Expires=604800&X-Amz-Signature=139090d66bbec6e0f9f47c9259fa14cf0e091fc2ce298929121fba65a47c8bba&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Df57a5a25-6286-4bcf-94e8-ad4a7954118c.flac&x-id=GetObject
275003382,69165,08/18/2025 17:50:00,08/18/2025 14:50:00,48000,60,2880000,0,468235,flac,10/30/2025 19:50:05,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FDC60;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-08-18T14:50:00Z;Loc Position:57.152323 24.266178;OAD|Loc Source:Acoustic chime;Original Filename:20250818_145000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:18.3"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250818_145000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/08/18/rqjbchhsc0g5/82b30cfc-8934-44dd-87cd-c77bab1ff590.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090301Z&X-Amz-Expires=604800&X-Amz-Signature=017e65830e425cb4dc57be7d4909d688e50cdda6654cf46c4969f50b011c3ae4&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D82b30cfc-8934-44dd-87cd-c77bab1ff590.flac&x-id=GetObject
275003385,69165,08/19/2025 16:20:00,08/19/2025 13:20:00,48000,60,2880000,0,450394,flac,10/30/2025 19:50:06,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FDC60;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-08-19T13:20:00Z;Loc Position:57.152323 24.266178;OAD|Loc Source:Acoustic chime;Original Filename:20250819_132000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:25.6"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250819_132000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/08/19/rqjbchhsc0g5/47fd8990-d965-4d95-a806-dfbe3505030f.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090301Z&X-Amz-Expires=604800&X-Amz-Signature=84f20a57ba4a0f93c5afa297dac1a6a9a112693cdefbd4d1bcbc1957d283c157&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D47fd8990-d965-4d95-a806-dfbe3505030f.flac&x-id=GetObject
275003386,69165,08/20/2025 04:15:00,08/20/2025 01:15:00,48000,60,2880000,0,514336,flac,10/30/2025 19:50:06,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FDC60;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-08-20T01:15:00Z;Loc Position:57.152323 24.266178;OAD|Loc Source:Acoustic chime;Original Filename:20250820_011500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:10.4"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250820_011500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/08/20/rqjbchhsc0g5/06aae67e-a597-44f3-92d0-f8f0e7b98561.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090301Z&X-Amz-Expires=604800&X-Amz-Signature=1a2b00e114a9c56159a9e7d5840fe5a66f43a7856a2d2f31f1fac15b5efea741&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D06aae67e-a597-44f3-92d0-f8f0e7b98561.flac&x-id=GetObject
