recording_id,site_id,datetime,datetime_utc,sample_rate,duration,samples,file_size,bit_rate,sample_encoding,upload_time,meta,url
263854555,78652,05/01/2025 12:55:00,05/01/2025 09:55:00,48000,60,2880000,0,417848,flac,08/28/2025 20:28:33,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24E1440163ED1DD7;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-05-01T09:55:00Z;Loc Position:56.845597 24.106648;OAD|Loc Source:Acoustic chime;Original Filename:20250501_095500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.9;Temperature Int:14.0"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250501_095500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/05/01/fmrh1ujtxbrt/222e1fd5-df69-4a49-b970-bd1fb41a8918.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091647Z&X-Amz-Expires=604800&X-Amz-Signature=383045f234cbb364e45c070b61b91b507c8d436611b91ea3a0b70e5c4e880c44&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D222e1fd5-df69-4a49-b970-bd1fb41a8918.flac&x-id=GetObject
263854559,78652,05/01/2025 08:45:00,05/01/2025 05:45:00,48000,60,2880000,0,425499,flac,08/28/2025 20:28:33,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24E1440163ED1DD7;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-05-01T05:45:00Z;Loc Position:56.845597 24.106648;OAD|Loc Source:Acoustic chime;Original Filename:20250501_054500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.9;Temperature Int:11.8"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250501_054500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/05/01/fmrh1ujtxbrt/62ae051d-8ce0-493d-b534-607fe3fc0078.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091647Z&X-Amz-Expires=604800&X-Amz-Signature=aa9548c0c896e5777c1fc0363b4b4b18aba3d6685983c60ffa405418c3b7c27e&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D62ae051d-8ce0-493d-b534-607fe3fc0078.flac&x-id=GetObject
263854595,78652,05/02/2025 11:55:00,05/02/2025 08:55:00,48000,60,2880000,0,419531,flac,08/28/2025 20:28:40,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24E1440163ED1DD7;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-05-02T08:55:00Z;Loc Position:56.845597 24.106648;OAD|Loc Source:Acoustic chime;Original Filename:20250502_085500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.9;Temperature Int:21.5"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250502_085500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/05/02/fmrh1ujtxbrt/17bde3e2-d7d5-4b7d-922f-ec7b695cff2a.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091647Z&X-Amz-Expires=604800&X-Amz-Signature=f0344374b6aa00ff56cf95ce34ca1f7c555e76ae6429d0be4d020d78274e04cf&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D17bde3e2-d7d5-4b7d-922f-ec7b695cff2a.flac&x-id=GetObject
263854613,78652,04/29/2025 02:05:00,04/28/2025 23:05:00,48000,60,2880000,0,407218,flac,08/28/2025 20:28:43,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24E1440163ED1DD7;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-04-28T23:05:00Z;Loc Position:56.845597 24.106648;OAD|Loc Source:Acoustic chime;Original Filename:20250428_230500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:4.0;Temperature Int:7.5"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250428_230500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/04/28/fmrh1ujtxbrt/73abad92-671f-4597-8ac0-f40a95cdedf3.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091647Z&X-Amz-Expires=604800&X-Amz-Signature=584839a29eca7aef236a5420a824971c7ab1ac5cfc96c11947002b11910750d0&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D73abad92-671f-4597-8ac0-f40a95cdedf3.flac&x-id=GetObject
263854615,78652,05/01/2025 05:25:00,05/01/2025 02:25:00,48000,60,2880000,0,416872,flac,08/28/2025 20:28:44,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24E1440163ED1DD7;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-05-01T02:25:00Z;Loc Position:56.845597 24.106648;OAD|Loc Source:Acoustic chime;Original Filename:20250501_022500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.9;Temperature Int:2.1"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250501_022500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/05/01/fmrh1ujtxbrt/06fa01ab-7a75-41ba-a1db-3cffd5932034.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091647Z&X-Amz-Expires=604800&X-Amz-Signature=71a24ebff99b082a6f6edfd6fcb0e6568812c2f82747df01da387a5d660b2a10&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D06fa01ab-7a75-41ba-a1db-3cffd5932034.flac&x-id=GetObject
263854642,78652,04/30/2025 11:20:00,04/30/2025 08:20:00,48000,60,2880000,0,411143,flac,08/28/2025 20:28:50,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24E1440163ED1DD7;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-04-30T08:20:00Z;Loc Position:56.845597 24.106648;OAD|Loc Source:Acoustic chime;Original Filename:20250430_082000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.9;Temperature Int:10.9"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250430_082000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/04/30/fmrh1ujtxbrt/ac86cc46-5772-4ba7-a696-95195ab70f15.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091647Z&X-Amz-Expires=604800&X-Amz-Signature=273ceec26425019c13dd05804798c9ef6ed83b5ebdebe93bead7fefc9ccc7830&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dac86cc46-5772-4ba7-a696-95195ab70f15.flac&x-id=GetObject
263854696,78652,04/30/2025 22:55:00,04/30/2025 19:55:00,48000,60,2880000,0,418416,flac,08/28/2025 20:29:01,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24E1440163ED1DD7;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-04-30T19:55:00Z;Loc Position:56.845597 24.106648;OAD|Loc Source:Acoustic chime;Original Filename:20250430_195500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.9;Temperature Int:5.3"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250430_195500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/04/30/fmrh1ujtxbrt/76d46cef-4b85-488d-a3cb-f2d4510a5912.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091647Z&X-Amz-Expires=604800&X-Amz-Signature=7c489d055361909b437b466de3c728d28d8d3cc986da457b5245fc6877d5f720&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D76d46cef-4b85-488d-a3cb-f2d4510a5912.flac&x-id=GetObject
263854709,78652,05/01/2025 04:20:00,05/01/2025 01:20:00,48000,60,2880000,0,412588,flac,08/28/2025 20:29:04,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24E1440163ED1DD7;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-05-01T01:20:00Z;Loc Position:56.845597 24.106648;OAD|Loc Source:Acoustic chime;Original Filename:20250501_012000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.9;Temperature Int:2.3"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250501_012000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/05/01/fmrh1ujtxbrt/91a7e6ee-e287-4645-84ca-ddd0e2ba6bcc.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091647Z&X-Amz-Expires=604800&X-Amz-Signature=1fb17aef1413c6943242166fc33eb137be89868bcd6e789b5d0585ff129f3d46&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D91a7e6ee-e287-4645-84ca-ddd0e2ba6bcc.flac&x-id=GetObject
263854711,78652,05/02/2025 09:30:00,05/02/2025 06:30:00,48000,60,2880000,0,413352,flac,08/28/2025 20:29:04,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24E1440163ED1DD7;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-05-02T06:30:00Z;Loc Position:56.845597 24.106648;OAD|Loc Source:Acoustic chime;Original Filename:20250502_063000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.9;Temperature Int:17.4"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250502_063000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/05/02/fmrh1ujtxbrt/ba1e157c-947b-48f8-b205-7e3e82cc4931.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091647Z&X-Amz-Expires=604800&X-Amz-Signature=335fbcc18859fe4503246bbe88546fb3451610b067860f17266301f3a3474839&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dba1e157c-947b-48f8-b205-7e3e82cc4931.flac&x-id=GetObject
263854740,78652,04/30/2025 01:20:00,04/29/2025 22:20:00,48000,60,2880000,0,404234,flac,08/28/2025 20:29:12,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24E1440163ED1DD7;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-04-29T22:20:00Z;Loc Position:56.845597 24.106648;OAD|Loc Source:Acoustic chime;Original Filename:20250429_222000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.9;Temperature Int:2.8"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250429_222000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/04/29/fmrh1ujtxbrt/e348d050-79e1-41e3-9f85-02fc6f399e1c.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091647Z&X-Amz-Expires=604800&X-Amz-Signature=69df5d119ddb951040284850a08bfaf314a96bb37e26ff8da374376cb77a902b&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3De348d050-79e1-41e3-9f85-02fc6f399e1c.flac&x-id=GetObject
263854770,78652,04/28/2025 16:00:00,04/28/2025 13:00:00,48000,60,2880000,0,411238,flac,08/28/2025 20:29:18,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24E1440163ED1DD7;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-04-28T13:00:00Z;Loc Position:56.845597 24.106648;OAD|Loc Source:Acoustic chime;Original Filename:20250428_130000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:4.0;Temperature Int:18.8"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250428_130000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/04/28/fmrh1ujtxbrt/f66a751c-6bda-4d62-b532-0056b58acbe5.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091647Z&X-Amz-Expires=604800&X-Amz-Signature=47f5ae5040ee3db2909868f53ebb1c929ffd5331baccaba66517b016d0a92f84&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Df66a751c-6bda-4d62-b532-0056b58acbe5.flac&x-id=GetObject
263854773,78652,05/01/2025 21:50:00,05/01/2025 18:50:00,48000,60,2880000,0,405132,flac,08/28/2025 20:29:18,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24E1440163ED1DD7;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-05-01T18:50:00Z;Loc Position:56.845597 24.106648;OAD|Loc Source:Acoustic chime;Original Filename:20250501_185000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.9;Temperature Int:0.2"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250501_185000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/05/01/fmrh1ujtxbrt/26210692-2d07-440e-8075-00fef9af4c72.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091647Z&X-Amz-Expires=604800&X-Amz-Signature=a34008e26148f236dc563c399bda15584e796f41177c64c65732eefd9a3b53d4&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D26210692-2d07-440e-8075-00fef9af4c72.flac&x-id=GetObject
263854776,78652,05/02/2025 10:20:00,05/02/2025 07:20:00,48000,60,2880000,0,435848,flac,08/28/2025 20:29:19,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24E1440163ED1DD7;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-05-02T07:20:00Z;Loc Position:56.845597 24.106648;OAD|Loc Source:Acoustic chime;Original Filename:20250502_072000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.9;Temperature Int:18.0"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250502_072000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/05/02/fmrh1ujtxbrt/4d3e8ac7-ad53-4938-afe4-501fd58228d3.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091647Z&X-Amz-Expires=604800&X-Amz-Signature=265c49109d6370a234a7c07f2775bd5633ea7592a25e00861aaa79cc69a1e26f&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D4d3e8ac7-ad53-4938-afe4-501fd58228d3.flac&x-id=GetObject
263854783,78652,05/02/2025 00:35:00,05/01/2025 21:35:00,48000,60,2880000,0,401745,flac,08/28/2025 20:29:21,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24E1440163ED1DD7;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-05-01T21:35:00Z;Loc Position:56.845597 24.106648;OAD|Loc Source:Acoustic chime;Original Filename:20250501_213500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.9;Temperature Int:-3.7"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250501_213500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/05/01/fmrh1ujtxbrt/b132da04-96a8-4646-96d0-129ad63e7873.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091647Z&X-Amz-Expires=604800&X-Amz-Signature=0a50dee428029a6cf67a6eb26e84b0c004692cc265630a582cb0fe646f56e65d&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Db132da04-96a8-4646-96d0-129ad63e7873.flac&x-id=GetObject
263854785,78652,04/28/2025 21:45:00,04/28/2025 18:45:00,48000,60,2880000,0,405320,flac,08/28/2025 20:29:21,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24E1440163ED1DD7;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-04-28T18:45:00Z;Loc Position:56.845597 24.106648;OAD|Loc Source:Acoustic chime;Original Filename:20250428_184500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:4.0;Temperature Int:9.1"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250428_184500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/04/28/fmrh1ujtxbrt/a17c39f3-516a-40e3-a6c0-215ef3e2a08e.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091647Z&X-Amz-Expires=604800&X-Amz-Signature=e82fb259a3dd0c825e21d9aee560dd8ebaea44a24d7fdf0075722761b90d1934&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Da17c39f3-516a-40e3-a6c0-215ef3e2a08e.flac&x-id=GetObject
263854817,78652,05/01/2025 20:10:00,05/01/2025 17:10:00,48000,60,2880000,0,404353,flac,08/28/2025 20:29:27,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24E1440163ED1DD7;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-05-01T17:10:00Z;Loc Position:56.845597 24.106648;OAD|Loc Source:Acoustic chime;Original Filename:20250501_171000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.9;Temperature Int:6.4"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250501_171000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/05/01/fmrh1ujtxbrt/3948ec3f-0c73-4975-bb79-70f0c23daa3d.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091647Z&X-Amz-Expires=604800&X-Amz-Signature=170884ce8edb788fe5a83774430a58c69c09fc77edb97bbf7d60fca9c5885995&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D3948ec3f-0c73-4975-bb79-70f0c23daa3d.flac&x-id=GetObject
263854825,78652,05/02/2025 02:50:00,05/01/2025 23:50:00,48000,60,2880000,0,401506,flac,08/28/2025 20:29:29,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24E1440163ED1DD7;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-05-01T23:50:00Z;Loc Position:56.845597 24.106648;OAD|Loc Source:Acoustic chime;Original Filename:20250501_235000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.9;Temperature Int:-3.7"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250501_235000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/05/01/fmrh1ujtxbrt/36556583-c4f9-4118-9631-b44703d83ad7.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091647Z&X-Amz-Expires=604800&X-Amz-Signature=60413df076e079ba7b12fcfb3a5cc6193a1012388a015cbbd280ca6969f99cba&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D36556583-c4f9-4118-9631-b44703d83ad7.flac&x-id=GetObject
263854843,78652,04/30/2025 00:30:00,04/29/2025 21:30:00,48000,60,2880000,0,402256,flac,08/28/2025 20:29:33,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24E1440163ED1DD7;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-04-29T21:30:00Z;Loc Position:56.845597 24.106648;OAD|Loc Source:Acoustic chime;Original Filename:20250429_213000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.9;Temperature Int:3.4"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250429_213000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/04/29/fmrh1ujtxbrt/e6f20ba2-79f7-4d47-8ee0-2239269cf59b.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091647Z&X-Amz-Expires=604800&X-Amz-Signature=dae519efa7890853eabe28a2558902feae0a803f0d18a51accddf057af048730&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3De6f20ba2-79f7-4d47-8ee0-2239269cf59b.flac&x-id=GetObject
263854846,78652,04/30/2025 20:30:00,04/30/2025 17:30:00,48000,60,2880000,0,417665,flac,08/28/2025 20:29:33,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24E1440163ED1DD7;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-04-30T17:30:00Z;Loc Position:56.845597 24.106648;OAD|Loc Source:Acoustic chime;Original Filename:20250430_173000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.9;Temperature Int:10.1"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250430_173000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/04/30/fmrh1ujtxbrt/f84d831d-b798-452d-9111-58778ec0234c.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091647Z&X-Amz-Expires=604800&X-Amz-Signature=0499f6c69d324bb3d2606056eddb0af19058e89d5770a0e702dc98a1e84d2120&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Df84d831d-b798-452d-9111-58778ec0234c.flac&x-id=GetObject
263854849,78652,05/01/2025 14:20:00,05/01/2025 11:20:00,48000,60,2880000,0,416145,flac,08/28/2025 20:29:35,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24E1440163ED1DD7;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-05-01T11:20:00Z;Loc Position:56.845597 24.106648;OAD|Loc Source:Acoustic chime;Original Filename:20250501_112000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.9;Temperature Int:12.3"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250501_112000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/05/01/fmrh1ujtxbrt/5c56269b-2cd4-4d44-a4d8-54d4a3f48622.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091647Z&X-Amz-Expires=604800&X-Amz-Signature=587478c8228b55093adbb4ea659a4ebf9d2fe671956f2817b02cf1da95a28401&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D5c56269b-2cd4-4d44-a4d8-54d4a3f48622.flac&x-id=GetObject
